#{"t_start": 1701651836.0648582, "env_id": "PickUpHighLevel-v0"}
r,l,t
-90.345824,100,5.125734
-116.953533,100,8.173999
-1.114188,12,8.527089
-32.345801,100,11.586439
-60.09641,100,14.636696
-56.904782,100,17.741277
-107.332341,100,28.255962
-31.13679,100,31.299761
-34.046836,100,34.438903
-38.759459,100,37.47871
-28.50881,100,40.660857
-30.374164,100,51.441084
-34.131821,100,54.506118
-30.981658,100,57.617722
-43.931735,100,60.77541
-41.147538,100,63.887608
-61.558437,100,74.425085
-38.211385,100,77.394958
-34.009919,100,80.491292
-33.497866,100,83.651467
-40.508523,100,86.894518
-26.284479,100,97.325722
-23.740723,70,99.454783
-30.679279,100,102.488434
-27.166024,100,105.571463
-0.186565,1,105.601376
-48.672499,100,108.542336
-81.841778,100,119.165075
-33.48572,100,122.420968
-99.112977,100,125.431194
-26.711799,100,128.546167
-27.111264,100,131.651561
-43.404434,100,142.791106
-27.299861,100,145.986735
-25.988906,100,149.12209
-35.225104,100,152.355104
-23.854911,100,155.363818
-88.15276,100,158.583111
-72.512111,100,169.255918
-27.465189,100,172.385082
-37.297312,100,175.363276
-23.788932,100,178.391871
-38.010484,100,181.501199
-28.861425,100,191.940929
-32.495721,100,194.851013
-37.090577,100,197.85153
-79.302509,100,200.931524
-29.085084,100,203.874123
-46.125893,100,214.385206
-19.429913,58,216.149595
-26.974937,100,219.182945
-31.394195,100,222.176199
-0.147983,1,222.205483
-2.302699,16,222.750207
-27.070913,100,225.811461
-35.43243,100,236.358666
-5.195615,100,239.397918
-25.53209,100,242.397953
-10.551128,100,245.356109
-4.465536,22,245.978806
-32.18676,100,248.952659
-16.934943,100,259.494598
-22.868285,100,262.497275
-24.726681,100,265.538042
-21.91638,100,268.538525
-43.260984,100,271.632166
-20.231641,100,281.982414
-16.59619,87,286.224769
-21.144675,100,289.430759
-33.948079,100,292.379481
-16.760358,100,295.377568
-21.584501,100,305.669383
-26.548469,100,308.700637
-27.482187,100,311.714263
-22.11656,100,314.767894
-22.326864,100,317.708906
-26.19726,100,320.775254
-40.47504,100,331.067652
-21.755276,100,334.073668
-27.931649,100,337.14506
-28.335264,100,340.20842
-20.71755,100,343.211675
-27.713702,100,353.512756
-20.975375,100,356.497004
-0.203201,1,356.526301
-20.136502,100,359.56938
-28.716957,100,362.601461
-8.96936,93,365.456099
-27.468248,100,375.737016
-23.73838,100,378.702367
-29.316326,100,381.667303
-24.105842,100,384.736524
-21.67748,100,387.832945
-44.904515,100,398.12338
-22.948439,100,401.137412
-23.550535,100,404.330076
-20.660342,100,407.389196
46.331795,100,410.595441
-20.45304,100,421.151868
-28.259151,100,424.137522
-8.373447,50,425.693478
-23.242772,100,428.831115
-8.618595,100,431.936094
-19.236288,100,435.137811
-26.615833,100,445.691987
-24.703593,100,448.717962
-20.756638,100,451.816085
-8.989978,50,453.361433
-33.314734,100,456.385926
-32.364442,100,467.466584
-26.201585,100,470.562791
-20.079584,100,473.617851
-2.265751,17,474.124853
-22.303795,100,476.86792
-20.017624,100,479.86846
-18.466764,100,490.412185
-20.35774,100,493.115961
6.736928,100,495.84047
-25.810817,100,498.670653
-17.943415,100,501.664103
-13.571572,100,512.443472
-4.409081,35,513.56102
-16.590201,89,516.254331
-34.620615,100,519.276631
-19.89709,100,522.498283
-20.712629,100,525.713577
