#{"t_start": 1701402420.0960908, "env_id": "ReachWithGripperHighLevel-v0"}
r,l,t
-85.748628,100,4.436743
-77.383487,100,6.887721
-64.609298,100,9.300244
-27.628673,100,11.774915
-77.684464,100,14.151641
