#{"t_start": 1701402420.725274, "env_id": "ReachWithGripperHighLevel-v0"}
r,l,t
-53.563399,100,3.817332
-23.230495,100,6.267955
-57.148329,100,8.681249
-77.201267,100,11.152856
-61.822759,100,13.531565
