#{"t_start": 1701402421.322722, "env_id": "ReachWithGripperHighLevel-v0"}
r,l,t
-45.392398,100,3.231877
-50.434302,100,5.677939
-88.354418,100,8.093997
-93.923113,100,10.563774
-77.968348,100,12.943962
