#{"t_start": 1701742459.780156, "env_id": "PickAndPlaceLowLevel-v0"}
r,l,t
-17.021573,100,819.207589
-14.827862,100,830.463735
-31.772484,100,832.871121
-8.66115,100,835.286854
-18.524441,100,837.621926
-15.661163,100,839.860482
-31.660491,100,850.808495
-22.84896,100,853.301831
-25.523636,100,855.805882
-27.018834,100,858.156684
-0.045739,1,858.181768
-16.569111,100,860.636597
-13.882208,100,871.557861
-9.001363,100,873.967306
-26.285769,100,876.450596
-28.168514,100,878.859324
-21.618131,100,881.230739
-21.30095,100,883.682499
-10.611641,100,894.576013
-14.360167,100,897.015745
-22.73675,100,899.523884
-6.025679,100,901.969231
-10.735569,100,904.40467
-16.161622,100,915.503405
-28.640709,100,917.917754
-24.404302,100,920.260373
-5.304555,100,922.739455
-15.561984,100,925.292232
-23.05182,100,936.173023
-20.222671,100,938.618821
-22.551987,100,941.099782
-19.584191,100,943.478571
-24.146607,100,945.920035
-28.017053,100,957.10186
-20.275663,100,959.429039
-8.737915,100,961.645575
-34.523594,100,964.05268
-22.531333,100,966.46968
-20.659072,100,977.635331
-26.862467,100,979.99413
-14.944505,100,982.430735
-6.700068,100,984.661159
-18.882835,100,987.016899
-29.119723,100,998.898439
-20.972619,100,1001.411188
-22.487105,100,1003.696194
-24.312245,100,1006.026131
-32.321913,100,1009.071249
-20.678611,100,1019.928004
-27.439091,100,1022.411849
-22.225846,100,1024.79337
-10.996917,100,1027.026292
-29.306741,100,1029.08693
-10.247905,100,1039.764921
-6.552457,100,1042.310969
-28.233537,100,1044.841466
-31.584398,100,1047.328739
-6.275485,100,1049.735088
-26.753803,100,1060.801381
-10.339188,100,1063.030517
-11.889287,100,1065.646875
-15.783669,100,1068.140685
-14.864532,100,1070.68512
-33.464507,100,1073.093946
-10.656095,100,1084.096239
-18.078458,100,1086.470146
-29.411672,100,1089.239382
-21.400399,100,1092.151494
-18.245721,100,1094.836286
-16.341382,100,1105.744886
-10.304683,100,1108.015311
-23.4869,100,1110.387243
-20.237217,100,1112.913836
-31.655486,100,1115.403977
-27.66502,100,1126.207383
-23.984936,100,1128.395691
-10.000574,100,1130.812973
-26.906699,100,1133.206771
-34.732268,100,1135.66701
-27.808309,100,1146.818427
-15.997213,100,1149.205955
-21.4809,100,1151.664497
-7.787435,100,1153.974507
-22.059244,100,1156.612779
-18.181113,100,1167.935415
-22.465325,100,1170.510379
-34.550714,100,1172.877602
-26.106331,100,1175.203404
-19.093546,100,1177.576527
-12.458792,100,1188.25136
-27.372486,100,1190.706341
-13.182275,100,1193.162696
-17.59809,100,1195.575444
-24.316261,100,1197.950043
-22.831095,100,1208.923533
-21.577775,100,1211.457523
-27.560568,100,1213.862349
-20.56936,100,1216.230553
-18.734964,100,1218.586326
-13.472914,100,1229.669853
-28.153113,100,1232.188503
-23.640272,100,1234.664694
-19.999209,100,1237.121946
-20.319347,100,1239.529905
-33.738919,100,1241.903616
-24.550362,100,1252.8142
-23.413484,100,1255.316211
-22.402472,100,1258.0909
-18.793888,100,1260.675779
-22.27097,100,1263.232478
-32.337289,100,1275.875922
-19.040602,100,1278.408458
-23.54398,100,1280.971543
-26.387064,100,1283.726109
-18.763307,100,1286.386978
-22.819925,100,1297.778747
-13.2177,100,1300.242484
-6.091958,100,1302.713429
-17.608336,100,1305.181045
-23.717188,100,1307.783813
-20.913128,100,1318.841266
-22.164253,100,1321.28061
-10.084475,100,1323.724656
-21.96311,100,1326.171098
-19.5976,100,1328.656616
-22.769369,100,1340.043177
-11.672669,100,1342.527129
-19.045342,100,1345.052709
-12.059276,100,1347.576944
-31.094141,100,1350.063037
-20.250485,100,1361.194895
-23.891408,100,1363.65917
-21.774113,100,1366.06771
-12.446547,100,1368.471959
-28.025674,100,1370.915373
-14.852882,100,1382.808309
-27.288719,100,1385.366499
-25.136349,100,1387.775795
-17.095281,100,1390.408745
-14.732168,100,1393.062218
-14.175647,100,1404.435344
-15.178509,100,1407.143582
-28.099403,100,1409.767642
-22.627665,100,1412.161343
-26.85992,100,1414.83216
-16.509072,100,1417.456403
-21.973961,100,1429.180786
-7.805663,100,1431.901457
-18.589469,100,1434.520416
-11.649004,100,1436.74178
-36.736702,100,1439.408597
-19.508802,100,1450.475948
-20.400086,100,1452.923294
-21.30044,100,1455.61348
-20.184444,100,1458.187503
-13.927878,100,1460.524096
-19.727653,100,1471.054027
-16.301394,100,1473.158298
-18.600861,100,1475.542122
-19.203796,100,1478.17246
-10.701119,100,1480.782602
-26.689573,100,1492.074326
-20.680726,100,1494.321495
-24.303286,100,1496.467418
-21.726093,100,1498.706217
-13.294244,100,1501.33727
-26.798594,100,1512.603889
-12.537436,100,1515.382633
-24.162263,100,1517.845717
-33.654344,100,1519.959757
-18.478431,100,1522.160139
-14.473647,100,1533.254802
-26.033443,100,1537.012826
-0.035642,1,1537.03849
-9.760964,100,1539.682776
-32.543856,100,1542.205184
-16.217357,100,1544.318942
-11.193474,100,1554.936469
-12.958572,100,1557.034105
-13.948377,100,1559.608013
-13.502238,100,1562.242153
-0.033543,1,1562.270234
-30.944554,100,1564.885788
-34.325631,100,1575.827222
-14.048238,100,1578.205319
-21.411413,100,1580.582973
-25.099203,100,1582.735451
-22.802681,100,1585.295844
-28.282865,100,1596.593551
-9.413833,100,1599.239621
-27.741507,100,1601.950024
-10.021489,100,1604.083859
-19.55187,100,1606.188593
-16.093926,100,1608.471557
-19.855786,100,1619.726131
-12.108126,100,1622.359105
-16.706809,100,1625.028616
-14.064222,100,1627.17376
-30.79897,100,1629.299147
-15.616668,100,1640.631295
-20.051953,100,1643.194906
-27.601952,100,1645.797925
-28.619585,100,1648.427656
-16.560558,100,1650.583075
-7.868089,100,1662.019287
-24.692937,100,1664.65636
-21.880818,100,1667.260135
-20.782965,100,1669.878663
-10.482881,100,1672.532577
-18.258519,100,1683.797049
-13.538231,100,1686.43055
-16.044673,100,1689.102171
-16.4986,100,1691.676105
-24.639116,100,1694.347767
-18.918003,100,1705.830995
-29.189033,100,1707.946618
-10.090387,100,1710.33117
-14.028782,100,1713.045665
-27.880318,100,1715.596315
-23.951066,100,1726.705937
-15.732109,100,1728.819912
-14.800802,100,1731.07967
-15.221428,100,1733.226317
-5.445864,100,1735.909173
-6.072933,100,1746.987121
-9.639008,100,1749.136765
-17.087221,100,1751.234059
-16.248282,100,1753.370216
-25.160058,100,1755.689527
-8.026946,100,1766.706475
-16.382087,100,1768.904384
-6.071587,100,1771.017499
-0.048709,1,1771.038551
-18.06827,100,1773.270623
-33.959005,100,1775.386407
-26.518609,100,1777.496191
-12.564933,100,1788.680441
-20.868679,100,1791.031504
-26.40659,100,1794.099593
-28.20453,100,1796.242624
-30.696777,100,1798.399485
-30.916754,100,1809.689656
-19.528072,100,1812.286286
-25.532486,100,1814.523432
-30.982043,100,1816.654068
-30.296131,100,1818.759414
-8.194511,100,1830.053389
-23.387109,100,1832.583501
-20.492428,100,1835.199886
-17.992109,100,1837.395537
-18.952191,100,1839.513732
-13.002368,100,1851.145713
-20.557507,100,1853.774537
-11.806196,100,1856.379613
-21.231169,100,1859.061605
-13.29488,100,1861.324601
-31.945843,100,1872.48348
-14.337129,100,1874.67284
-19.637027,100,1877.108686
-18.114569,100,1879.717795
-24.430533,100,1882.302493
-32.868843,100,1893.74885
-7.307521,100,1895.896975
-18.504143,100,1898.000284
-23.89003,100,1900.244543
-20.491296,100,1902.882841
-32.581529,100,1914.312402
-11.110578,100,1916.430471
-8.113011,100,1918.592654
-19.871064,100,1920.751341
-25.802416,100,1922.904696
-28.888016,100,1934.132595
-16.783557,100,1936.450093
-32.68589,100,1938.562032
-16.669094,100,1940.760678
-25.044738,100,1942.918877
-13.873614,100,1953.749789
-13.228217,100,1955.956298
-21.438151,100,1958.083245
-23.31958,100,1960.30694
-24.993257,100,1962.59354
-21.29888,100,1964.853833
-30.41723,100,1976.071657
-12.226994,100,1978.246957
-25.600905,100,1980.417427
-14.598014,100,1982.706492
-24.149914,100,1984.915368
-22.660541,100,1996.321058
-18.260171,100,1998.89568
-16.617128,100,2001.084341
-19.893829,100,2003.279955
-18.462484,100,2005.545099
-27.56763,100,2016.972114
-12.435611,100,2019.520011
-25.053253,100,2022.095058
-16.595494,100,2024.354057
-28.442008,100,2026.498948
-12.79843,100,2037.692036
-31.295123,100,2040.127958
-17.568016,100,2043.020141
-16.412239,100,2046.65965
-29.89441,100,2048.855466
-13.615194,100,2060.242634
-18.951779,100,2062.520158
-22.670404,100,2065.165386
-16.755126,100,2067.766096
-0.045929,1,2067.791472
-13.921406,100,2070.468384
-22.686731,100,2081.770937
-10.521122,100,2083.889286
-17.282306,100,2086.133445
-29.89919,100,2088.664954
-26.110227,100,2091.276974
-16.977778,100,2102.805493
-17.425762,100,2104.998343
-19.349079,100,2107.145938
-21.870235,100,2109.3047
-26.310884,100,2111.861581
-33.090121,100,2123.32606
-22.668307,100,2125.447737
-24.197897,100,2127.642941
-10.036655,100,2129.908072
-14.547313,100,2132.197691
-0.032638,1,2132.221902
-10.897175,100,2134.598583
-20.429185,100,2145.504545
-6.647706,100,2147.629912
-27.117688,100,2149.845236
-17.723235,100,2152.067649
-19.679947,100,2154.303275
-18.407295,100,2165.433195
-12.496645,100,2167.643192
-19.849519,100,2169.898569
-0.002076,1,2169.919354
-10.878719,100,2172.208884
-0.038217,1,2172.231121
-30.976261,100,2174.672613
-20.963075,100,2185.966975
-9.214064,100,2188.302526
-14.397629,100,2190.467563
-15.942333,100,2192.644565
-18.371652,100,2194.83615
-25.842518,100,2206.30195
-27.827947,100,2208.875905
-19.340409,100,2211.232245
-18.316157,100,2213.378368
-9.526413,100,2215.534279
-0.040921,1,2215.558955
-20.189446,100,2226.906252
-25.939842,100,2229.491699
-13.458808,100,2232.115302
-21.760834,100,2234.677386
-0.040029,1,2234.699362
-19.569198,100,2236.945439
-24.298965,100,2248.14803
-8.844402,100,2250.48752
-19.798388,100,2253.120245
-5.565013,100,2255.722176
-23.052325,100,2258.229153
-21.728874,100,2269.409921
-0.038827,1,2269.434476
-20.913991,100,2271.584381
-20.696465,100,2273.893907
-20.906195,100,2276.588195
-12.16297,100,2279.144532
-43.711051,100,2290.713525
-19.46197,100,2292.867155
-13.848147,100,2295.144684
-12.808653,100,2297.392952
-19.316716,100,2300.102477
-21.854058,100,2312.790361
-17.342915,100,2314.92703
-18.90565,100,2317.067482
-8.320316,100,2319.229183
-30.701072,100,2321.610768
-14.975907,100,2324.265601
-11.588443,100,2335.302022
-7.958511,100,2337.504798
-26.199379,100,2339.711915
-13.107113,100,2341.863374
-8.318757,100,2344.303402
-11.368234,100,2355.36469
-25.635625,100,2357.540237
-13.753354,100,2359.631135
-13.107867,100,2361.804806
-25.670154,100,2363.944063
-13.983209,100,2374.815743
-21.613565,100,2377.061675
-15.235459,100,2379.26389
-22.652592,100,2381.498798
-17.27512,100,2383.705411
-19.017173,100,2394.969858
-12.342723,100,2397.428256
-9.374628,100,2399.599842
-30.260501,100,2401.795489
-19.556926,100,2404.035417
-25.977577,100,2415.440175
-20.026826,100,2418.017894
-11.850181,100,2420.477388
-10.209332,100,2422.66383
-17.869183,100,2424.855562
-6.585481,100,2436.345594
-25.298988,100,2438.969211
-20.184312,100,2441.650922
-21.121093,100,2444.301483
-32.039353,100,2446.46334
-23.60233,100,2457.673907
-0.037548,1,2457.696915
-6.059586,100,2460.013514
-0.037962,1,2460.039171
-16.625966,100,2462.641676
-34.639488,100,2465.206803
-29.763475,100,2467.707976
-11.70971,100,2479.084604
-11.226134,100,2481.252922
-16.599202,100,2483.542679
-11.864243,100,2486.229813
-15.948175,100,2488.89056
-17.499018,100,2491.442461
-15.249106,100,2502.581826
-25.643736,100,2504.720146
-15.716905,100,2507.013443
-18.082697,100,2509.584692
-15.443535,100,2512.169218
-0.01619,1,2512.199637
-24.88547,100,2523.369028
-25.711531,100,2525.516221
-22.029245,100,2527.652884
-0.033038,1,2527.675752
-29.060919,100,2530.018605
-7.67334,100,2532.743185
-10.252086,100,2543.897687
-10.815428,100,2546.083165
-23.601646,100,2548.289094
-24.548972,100,2550.47345
-27.970628,100,2552.84934
-13.560776,100,2564.794875
-26.051978,100,2566.994701
-31.024403,100,2569.155247
-25.785924,100,2571.389814
-0.047949,1,2571.412329
-16.502727,100,2573.609711
-14.98995,100,2584.425225
-22.5262,100,2586.637817
-27.083073,100,2588.87346
-12.565302,100,2591.04239
-20.357073,100,2593.878604
-15.79649,100,2605.114934
-13.530061,100,2607.415423
-15.096692,100,2609.513868
-19.281957,100,2611.657348
-0.043787,1,2611.680265
-12.726461,100,2613.834848
-14.029987,100,2624.810628
-25.916107,100,2627.527612
-11.501209,100,2629.870874
-27.78184,100,2632.083712
-31.913912,100,2634.329848
-20.320555,100,2645.187221
-16.368983,100,2647.932256
-13.445586,100,2650.663137
-12.590068,100,2652.91898
-26.313857,100,2655.072221
-21.429392,100,2666.053525
-20.607563,100,2668.701557
-24.784968,100,2671.464289
-22.569189,100,2674.124393
-15.708973,100,2676.345017
-13.825622,100,2678.384911
-15.9735,100,2689.210871
-9.613418,100,2691.907324
-14.52968,100,2694.634998
-12.788592,100,2697.244229
-18.045998,100,2699.473071
-25.401128,100,2710.171961
-23.142961,100,2712.603867
-33.426199,100,2715.231161
-9.88983,100,2717.969132
-0.036931,1,2717.996946
-22.178569,100,2720.636747
-22.323632,100,2731.624306
-14.518283,100,2733.764119
-25.936067,100,2736.00612
-18.831254,100,2738.689082
-13.028871,100,2741.353222
-27.01264,100,2752.48321
-20.646004,100,2754.57726
-19.349289,100,2756.662983
-23.411145,100,2759.00132
-18.936734,100,2761.637125
-23.428417,100,2772.750332
-28.787397,100,2775.006573
-16.182544,100,2777.08173
-8.410869,100,2779.277741
-16.220723,100,2781.566268
-18.014906,100,2792.824508
-15.930364,100,2794.912746
-19.755977,100,2797.098041
-18.114151,100,2799.28594
-22.60728,100,2801.410591
-25.724545,100,2812.680952
-28.373505,100,2815.051318
-19.40764,100,2818.02496
-27.546802,100,2820.513765
-24.096909,100,2822.894552
-27.874758,100,2834.152505
-25.105092,100,2836.824476
-13.005791,100,2839.13
-16.005418,100,2841.176241
-16.181932,100,2843.40631
-30.936618,100,2845.547475
-16.928559,100,2856.975423
-10.655641,100,2859.618898
-18.457429,100,2861.992813
-12.659494,100,2864.048295
-18.815564,100,2866.099689
-16.261798,100,2877.431398
-15.919164,100,2880.063086
-7.533543,100,2882.696096
-24.036682,100,2885.0464
-20.583688,100,2887.102678
-24.485356,100,2898.356423
-28.659192,100,2901.023749
-10.688089,100,2903.705286
-13.359568,100,2906.317295
-17.253793,100,2908.59919
-18.965856,100,2919.609049
-15.109172,100,2922.211224
-15.885326,100,2924.736946
-20.589858,100,2927.379193
-10.637117,100,2930.05254
-15.322997,100,2941.226053
-22.485678,100,2943.864361
-0.005982,1,2943.892385
-16.779701,100,2946.496881
-30.843909,100,2949.115883
-20.070173,100,2951.686972
-16.636287,100,2962.973458
-19.608337,100,2965.249043
-32.970454,100,2967.880651
-22.292909,100,2970.521505
-11.532848,100,2973.081171
-20.732125,100,2984.440115
-13.892709,100,2986.536482
-30.200797,100,2989.014265
-30.254205,100,2991.685873
-23.219182,100,2994.315118
-25.217066,100,3005.532991
-10.983751,100,3007.681826
-9.927562,100,3009.80761
-14.010021,100,3012.255038
-24.288747,100,3014.943209
-27.496802,100,3026.379139
-21.60337,100,3028.781567
-29.207703,100,3030.936271
-10.71408,100,3033.089605
-13.57732,100,3035.657218
-29.170658,100,3038.305506
-29.121031,100,3049.868161
-13.446218,100,3052.166739
-24.419219,100,3054.245898
-6.419897,100,3056.423686
-17.241536,100,3059.093512
-9.223683,100,3070.806714
-29.213931,100,3073.465503
-15.218055,100,3076.89517
-37.18789,100,3079.047595
-12.587447,100,3081.700799
-10.939,100,3093.200367
-6.722761,100,3095.870934
-8.048196,100,3098.445539
-22.422922,100,3100.52177
-22.699787,100,3102.717067
-15.477643,100,3113.855953
-19.668451,100,3116.487526
-11.446063,100,3119.217011
-17.600536,100,3121.708631
-18.838764,100,3123.821647
-8.285661,100,3135.038105
-16.271002,100,3137.223288
-18.580907,100,3139.933024
-23.251495,100,3142.631587
-15.594545,100,3145.013091
-33.141306,100,3156.184714
-7.478694,100,3158.305585
-17.644332,100,3160.499618
-20.263187,100,3163.092817
-17.47284,100,3165.718827
-19.308945,100,3177.175497
-7.802096,100,3179.638256
-0.025115,1,3179.659568
-23.616591,100,3181.743965
-13.572056,100,3183.949442
-8.95283,100,3186.596702
-0.530086,10,3186.851734
-25.07677,100,3198.421702
-12.546088,100,3201.086429
-18.81341,100,3203.37737
-15.441177,100,3205.477986
-25.823481,100,3207.617955
-26.876652,100,3219.141928
-11.085455,100,3221.772
-21.767445,100,3224.39213
-15.991893,100,3226.539451
-23.975825,100,3228.608791
-28.850689,100,3230.696589
-0.029425,1,3230.718467
-8.622044,100,3242.234269
-20.394067,100,3244.856813
-19.117243,100,3247.385631
-13.442894,100,3249.525223
-7.824781,100,3251.67214
-0.037248,1,3251.691183
-11.1693,100,3263.07977
-9.465136,100,3265.683835
-20.126632,100,3268.336019
-28.543298,100,3270.724206
-19.857214,100,3272.861032
-25.081737,100,3284.028471
-15.589438,100,3286.660438
-20.028976,100,3289.336477
-25.323339,100,3291.999836
-28.449751,100,3294.462164
-9.120672,100,3305.267304
-21.201055,100,3307.864778
-15.234681,100,3310.513889
-19.392536,100,3313.323454
-29.335947,100,3316.091646
-16.451837,100,3327.164119
-34.441359,100,3329.304767
-20.823733,100,3331.962745
-20.50749,100,3334.728811
-14.004015,100,3338.508009
-21.460058,100,3349.523425
-29.203205,100,3351.62955
-16.153778,100,3354.021081
-19.219936,100,3356.622723
-20.378668,100,3359.266343
-15.60712,100,3370.483839
-18.061824,100,3372.59569
-24.686602,100,3374.74626
-24.222309,100,3376.929433
-13.983814,100,3379.604305
-27.979183,100,3390.889228
-11.47021,100,3392.938121
-20.135837,100,3395.031198
-15.057358,100,3397.127425
-17.363245,100,3399.380177
-14.717466,100,3410.662668
-15.041656,100,3412.728431
-17.058441,100,3414.783877
-29.321063,100,3416.850069
-14.777484,100,3418.986562
-5.761921,100,3421.100277
-0.021492,1,3421.124808
-12.656787,100,3431.953501
-24.981847,100,3434.082716
-17.052584,100,3436.266759
-19.389778,100,3438.450892
-16.982193,100,3440.527344
-26.428604,100,3451.665109
-16.436162,100,3453.786669
-15.963358,100,3455.884275
-18.525111,100,3458.135689
-21.046235,100,3460.278713
-14.798359,100,3471.499814
-22.085128,100,3474.22363
-15.833432,100,3476.29774
-20.903595,100,3478.489541
-20.137644,100,3480.656485
-17.83218,100,3491.785662
-21.26161,100,3494.646305
-25.07313,100,3497.331991
-20.197217,100,3499.462412
-18.408681,100,3501.540834
-8.962454,100,3512.478744
-26.974018,100,3515.222493
-10.454785,100,3517.990706
-20.311732,100,3520.632084
-28.132022,100,3522.810093
-22.31686,100,3533.451889
-32.270424,100,3535.936143
-17.19233,100,3538.622264
-18.982242,100,3541.272813
-14.387865,100,3543.929685
-24.780837,100,3554.833847
-19.532746,100,3557.05106
-14.797503,100,3559.42783
-25.519898,100,3562.105463
-0.046491,1,3562.131981
-20.658621,100,3564.840366
-8.152424,100,3576.23131
-28.88626,100,3578.383425
-19.060094,100,3580.483277
-21.481653,100,3583.13949
-16.734527,100,3585.793488
-8.960964,100,3589.673859
-17.34678,100,3600.482233
-5.998614,100,3602.685243
-17.880986,100,3605.137046
-24.744365,100,3607.731972
-29.6177,100,3610.419193
-24.121015,100,3621.638397
-14.570722,100,3623.788911
-20.54637,100,3625.897465
-18.908497,100,3628.48454
-19.549922,100,3631.085942
-23.400697,100,3642.287534
-22.501668,100,3644.412281
-18.28266,100,3646.523876
-9.260974,100,3648.775783
-6.254807,100,3651.383627
-28.808504,100,3662.938314
-29.585455,100,3665.227968
-15.107846,100,3667.295254
-26.863818,100,3669.425893
-22.07937,100,3671.771353
-23.398294,100,3683.507692
-24.227469,100,3686.176222
-31.300178,100,3688.5136
-20.282933,100,3690.575635
-26.162556,100,3692.689397
-17.503049,100,3704.014352
-15.440661,100,3706.607676
-34.143924,100,3709.228733
-21.876681,100,3711.585894
-0.039745,1,3711.608524
-20.885703,100,3713.709642
-14.333656,100,3724.859258
-24.890185,100,3727.130191
-14.478006,100,3729.768532
-6.351176,100,3732.393504
-20.174429,100,3734.847903
-18.076306,100,3745.946736
-14.934591,100,3748.284963
-21.066232,100,3750.597681
-10.197919,100,3753.280803
-38.554248,100,3755.90458
-13.745047,100,3767.06328
-13.959455,100,3769.739184
-14.277087,100,3771.9081
-18.153701,100,3774.217656
-12.044538,100,3776.87321
-24.98589,100,3779.500732
-15.963186,100,3791.000013
-20.598033,100,3793.590322
-23.627106,100,3795.848956
-17.396978,100,3798.101573
-21.603101,100,3800.703255
-37.045721,100,3812.059976
-22.412561,100,3814.707532
-16.169574,100,3817.156694
-26.097234,100,3819.298338
-14.888865,100,3821.539928
-24.754142,100,3832.815308
-14.886637,100,3835.413178
-22.61048,100,3838.011268
-19.885745,100,3840.433
-26.508289,100,3842.74616
-18.143158,100,3853.716581
-19.785837,100,3857.432389
-26.193567,100,3860.027809
-17.009377,100,3862.536653
-6.644682,100,3864.675552
-11.620814,100,3875.700247
-20.53495,100,3878.38009
-22.021277,100,3881.017243
-25.702519,100,3883.683154
-10.460301,100,3885.926676
-16.488437,100,3896.916262
-18.710439,100,3899.525042
-9.940145,100,3902.26176
-17.410155,100,3904.934559
-20.904135,100,3907.468137
-0.044792,1,3907.487396
-11.735037,100,3918.371244
-19.086759,100,3920.90692
-31.799199,100,3923.634284
-21.316493,100,3926.318504
-11.160965,100,3928.912926
-16.958052,100,3939.85388
-15.631808,100,3941.972452
-9.610693,100,3944.42243
-22.573206,100,3947.082278
-5.425029,100,3949.816155
-18.157121,100,3952.514859
-17.757423,100,3963.189087
-12.655461,100,3965.367898
-18.932364,100,3967.762265
-19.948555,100,3970.447095
-8.068363,100,3973.209795
-13.669742,100,3984.120792
-0.034416,1,3984.140716
-19.444464,100,3986.249775
-19.716357,100,3988.344553
