#{"t_start": 1701742460.884664, "env_id": "PickAndPlaceLowLevel-v0"}
r,l,t
-11.584283,100,955.80048
-21.443903,100,958.167063
-18.343667,100,960.348693
-21.696802,100,962.766879
-27.328705,100,965.174519
-15.240188,100,976.351335
-14.921381,100,978.729443
-8.559815,100,981.145166
-10.732146,100,983.373769
-14.568402,100,985.72685
-20.551187,100,997.599942
-16.853518,100,1000.105645
-16.310257,100,1002.423192
-21.046007,100,1004.750445
-19.940529,100,1007.810079
-29.646512,100,1018.625922
-27.558694,100,1021.113176
-16.552274,100,1023.522253
-24.030623,100,1025.772348
-14.561107,100,1027.82947
-14.629847,100,1038.468441
-30.090009,100,1041.012436
-24.723579,100,1043.543317
-23.342611,100,1046.031837
-26.811918,100,1048.442038
-13.160017,100,1050.879042
-27.101355,100,1061.726252
-19.937339,100,1064.352785
-19.401908,100,1066.848298
-0.048688,1,1066.874188
-18.385286,100,1069.386281
-22.914105,100,1071.815418
-18.843105,100,1082.844647
-9.779265,100,1085.217709
-17.298867,100,1087.920053
-19.91698,100,1090.836501
-29.602852,100,1093.568847
-18.089102,100,1104.486732
-26.84774,100,1106.762266
-22.357535,100,1109.141036
-21.25224,100,1111.63942
-22.172463,100,1114.135239
-31.735906,100,1124.957571
-15.160061,100,1127.147161
-34.244444,100,1129.555835
-12.466332,100,1131.941439
-11.262163,100,1134.403253
-21.835203,100,1145.553293
-29.512827,100,1147.941111
-23.267674,100,1150.400516
-8.750398,100,1152.723086
-13.583936,100,1155.3522
-16.981237,100,1166.650961
-13.047765,100,1169.252675
-16.345816,100,1171.620718
-29.189334,100,1173.946853
-25.876924,100,1176.313095
-25.700592,100,1186.981343
-24.419998,100,1189.431071
-17.318221,100,1191.892119
-28.930411,100,1194.312361
-8.851632,100,1196.687261
-21.804952,100,1207.650344
-29.697866,100,1210.188357
-15.5407,100,1212.604177
-29.766759,100,1214.983418
-23.112678,100,1217.321891
-21.429546,100,1219.613162
-27.275725,100,1230.923995
-16.091891,100,1233.39847
-7.203255,100,1235.880139
-10.038434,100,1238.277749
-18.467386,100,1240.639184
-23.48391,100,1251.528728
-6.063442,100,1254.03853
-21.106969,100,1256.810241
-7.756669,100,1259.411968
-25.086954,100,1261.96292
-27.494769,100,1274.601348
-22.666861,100,1277.142675
-20.414741,100,1279.694634
-17.611897,100,1282.434583
-21.259088,100,1285.028525
-24.739192,100,1296.519531
-30.464492,100,1298.974344
-10.223664,100,1301.438359
-29.715616,100,1303.915202
-15.799382,100,1306.516587
-16.058481,100,1317.573224
-9.130053,100,1320.010961
-22.568663,100,1322.454566
-6.337928,100,1324.901664
-27.587022,100,1327.368766
-21.205675,100,1338.770932
-25.003781,100,1341.255825
-24.501452,100,1343.77613
-21.798863,100,1346.304333
-15.800365,100,1348.79615
-0.048432,1,1348.823769
-4.724514,75,1359.280653
-19.215371,100,1361.779632
-9.333969,100,1364.210318
-22.633535,100,1366.619225
-17.156918,100,1369.047108
-24.131458,100,1371.544444
-24.858367,100,1383.509138
-7.824741,100,1385.91062
-19.240808,100,1388.512441
-16.366949,100,1391.109805
-25.417497,100,1393.705735
-29.267537,100,1405.19618
-16.521147,100,1407.869424
-19.36051,100,1410.229263
-6.476312,100,1412.902951
