#{"t_start": 1701742460.123189, "env_id": "PickAndPlaceLowLevel-v0"}
r,l,t
-5.031126,100,407.561949
-16.340638,100,418.159729
-11.955386,100,420.207449
-7.829605,100,422.362485
-12.655684,100,424.448556
-0.033939,1,424.4705
-20.255719,100,426.701063
-16.17802,100,438.279705
-26.676805,100,440.807133
-19.378595,100,443.104469
-13.742411,100,445.283911
-29.408785,100,447.492208
-13.075744,100,458.000637
-18.139788,100,460.131774
-13.919769,100,462.400802
-16.182913,100,464.524356
-19.575093,100,466.665892
-23.666025,100,477.50194
-18.407408,100,479.855169
-35.68771,100,482.089937
-18.352274,100,484.386792
-19.124154,100,486.546787
-9.571831,100,497.341255
-20.348414,100,499.856043
-11.207095,100,503.169736
-26.753404,100,505.225039
-22.758122,100,507.387704
-17.036003,100,517.992508
-26.561558,100,520.450066
-15.739689,100,522.929414
-11.662826,100,525.463149
-17.606907,100,527.491112
-7.650672,100,529.495734
-23.245087,100,540.370644
-9.097876,100,542.998403
-14.055987,100,545.660049
-20.620626,100,548.290083
-19.954358,100,550.566265
-21.356161,100,561.455195
-13.910853,100,563.603401
-24.615522,100,566.028749
-20.607664,100,568.482323
-21.421993,100,570.945221
-20.788298,100,581.680053
-12.904516,100,583.936128
-5.808948,100,586.468006
-14.742498,100,589.004574
-7.200562,100,591.419822
-30.920405,100,602.379251
-20.696097,100,604.593631
-16.98174,100,606.736889
-14.298167,100,608.990051
-13.783064,100,611.149406
-21.092941,100,622.780915
-25.866336,100,625.031821
-18.829586,100,627.358221
-10.423943,100,629.660169
-11.87467,100,631.957045
-0.027781,1,631.977319
-10.81495,100,642.772165
-22.459888,100,645.176004
-0.038349,1,645.209711
-11.282046,100,647.479694
-23.194717,100,649.818466
-26.298093,100,652.14537
-23.42592,100,663.558519
-27.084729,100,665.982105
-22.312932,100,668.159035
-0.014788,1,668.179152
-16.589433,100,670.220864
-11.381315,100,672.287389
-10.618064,100,683.287516
-24.161767,100,685.840278
-18.633875,100,688.395099
-10.696822,100,690.69483
-31.289651,100,692.769449
-8.914505,100,703.3439
-19.244195,100,705.473319
-24.908229,100,707.896583
-17.48382,100,710.538963
-22.454216,100,713.189451
-17.944543,100,715.707896
-27.234839,100,726.561658
-17.456697,100,728.957042
-20.212296,100,731.391662
-14.383567,100,733.793244
-21.582315,100,736.413872
-25.52578,100,747.491323
-29.089747,100,749.759779
-9.086331,100,752.119788
-27.804246,100,755.439718
-24.856009,100,757.864514
-23.364747,100,768.623924
-35.42772,100,770.952502
-9.440278,100,773.273425
-20.044536,100,775.551553
-24.946853,100,777.879339
-14.183243,100,789.216327
-18.361674,100,791.273426
-10.506396,100,793.416092
-12.11871,100,795.784353
-16.169241,100,798.329427
-24.111655,100,810.036692
-21.702012,100,812.147381
-20.1814,100,814.293675
-12.165281,100,816.498194
-0.043563,1,816.522161
-21.126655,100,818.894
-26.667698,100,830.147741
-27.77848,100,832.551904
-13.688574,100,834.97189
-23.846953,100,837.303731
-11.037064,100,839.545778
-18.136475,100,850.493523
-30.528309,100,852.989395
-25.103204,100,855.490913
-19.11608,100,857.842485
-12.90977,100,860.298505
-11.137026,100,871.219755
-25.176454,100,873.629208
-24.060325,100,876.112441
-20.044493,100,878.520797
-17.318819,100,880.89163
-25.823433,100,883.343825
-18.647832,100,894.238191
-7.301593,100,896.678425
-14.74353,100,899.185377
-18.724818,100,901.630902
-19.360522,100,904.066014
-18.8469,100,915.164968
-5.217515,100,917.581367
-20.049078,100,919.921935
-25.56987,100,922.403321
-24.444299,100,924.954113
-21.504252,100,935.835187
-21.829175,100,938.280376
-0.02252,1,938.304899
-18.699384,100,940.785322
-17.544316,100,943.165612
-17.35241,100,945.606158
-25.430106,100,956.79023
-11.097063,100,959.111445
-9.950912,100,961.332943
-19.659649,100,963.738727
-9.407565,100,966.156344
-23.410013,100,977.322836
-18.370167,100,979.675805
-18.849869,100,982.112897
-18.923257,100,984.344725
-17.670438,100,986.704581
-13.799595,100,998.587336
-23.790697,100,1001.097474
-13.36812,100,1003.378572
-15.903763,100,1005.712787
-8.159489,100,1008.75086
-11.660337,100,1019.618647
-21.305988,100,1022.102375
-32.34367,100,1024.478569
-15.944653,100,1026.707718
-14.821341,100,1028.768848
-26.080671,100,1039.455549
-28.594167,100,1041.996681
-18.147276,100,1044.527134
-6.24596,100,1047.01196
-10.656789,100,1049.424519
-11.152648,100,1060.484838
-29.592168,100,1062.71573
-22.441231,100,1065.331256
-22.274038,100,1067.828972
-20.080375,100,1070.369986
-22.410682,100,1072.7821
-16.444444,100,1083.77869
-21.217586,100,1086.154108
-25.270456,100,1088.927341
-27.22633,100,1091.844902
-20.57125,100,1094.525729
-0.032854,1,1094.551047
-6.32354,100,1105.455255
-18.776699,100,1107.720374
-0.048823,1,1107.74493
-21.878769,100,1110.116407
-14.742208,100,1112.652346
-18.863048,100,1115.158077
-8.421342,100,1125.934722
-15.144468,100,1128.123103
-14.202728,100,1130.543412
-23.963194,100,1132.943559
-20.67158,100,1135.399941
-12.488271,100,1146.549634
-10.566511,100,1148.942014
-20.278757,100,1151.396282
-21.800264,100,1153.701715
-20.325982,100,1156.342951
-17.748201,100,1167.682502
-20.461749,100,1170.243395
-18.768885,100,1172.608509
-30.047893,100,1174.939724
-15.454622,100,1177.310583
-25.901783,100,1187.986315
-30.021843,100,1190.473989
-23.562853,100,1192.899548
-22.048726,100,1195.307054
-13.441025,100,1197.683922
-21.281108,100,1208.657052
-11.705478,100,1211.191561
-12.312684,100,1213.594754
-28.479104,100,1215.964767
-30.320533,100,1218.317169
-18.03149,100,1229.401915
-15.593815,100,1231.924015
-28.589748,100,1234.402437
-27.052796,100,1236.85468
-29.297884,100,1239.261172
-26.335733,100,1241.63877
-14.451963,100,1252.553302
-30.302386,100,1255.048521
-32.427523,100,1257.832444
-20.000106,100,1260.405545
-17.070878,100,1262.968233
-6.446262,100,1275.610167
-33.23757,100,1278.147118
-0.040244,1,1278.174923
-0.04582,1,1278.204416
-31.607056,100,1280.770063
-19.378843,100,1283.519727
-23.654599,100,1286.207207
-9.855881,100,1297.560189
-21.826136,100,1300.028446
-7.301486,100,1302.502921
-7.303664,100,1304.963455
-0.041637,1,1304.98765
-13.764834,100,1307.622972
-25.961085,100,1318.645159
-26.958328,100,1321.087011
-27.943925,100,1323.527251
-22.012166,100,1325.986917
-22.454529,100,1328.471531
-24.795157,100,1339.853174
-21.792962,100,1342.343085
-7.708219,100,1344.870565
-19.128896,100,1347.390369
-19.596694,100,1349.863925
-20.55004,100,1361.003778
-18.875265,100,1363.468125
-17.776784,100,1365.872884
-19.270898,100,1368.282108
-23.049833,100,1370.727248
-13.488769,100,1382.613706
-9.481271,100,1385.154803
-15.395839,100,1387.595144
-21.388912,100,1390.25038
-17.885895,100,1392.890139
-19.489264,100,1404.288737
-28.253475,100,1406.962518
-25.343543,100,1409.555332
-30.973096,100,1411.979305
-19.951404,100,1414.652213
-9.720001,100,1426.377363
-37.614846,100,1429.012521
-20.747037,100,1431.720128
-29.777154,100,1434.32405
-22.267074,100,1436.573415
-23.816811,100,1439.230088
-14.372155,100,1450.266925
-16.983711,100,1452.747595
-12.609781,100,1455.440038
-33.478391,100,1458.010745
-5.191448,100,1460.30904
-28.418009,100,1470.84791
-26.489249,100,1472.947454
-20.939963,100,1475.366997
-0.0304,1,1475.393361
-14.026436,100,1478.023281
-15.731519,100,1480.634757
-24.575178,100,1491.915274
-20.248313,100,1494.131891
-22.550526,100,1496.269232
-16.421679,100,1498.554628
-12.876416,100,1501.181912
-22.703721,100,1512.459334
-12.051876,100,1515.232332
-29.0929,100,1517.657762
-11.760406,100,1519.771079
-6.918665,100,1522.011336
-25.026316,100,1533.076781
-12.707105,100,1536.858275
-19.301235,100,1539.520309
-23.692833,100,1541.990431
-23.296192,100,1544.11784
-22.05432,100,1554.72629
-8.032537,100,1556.81846
-11.699033,100,1559.427507
-5.177121,100,1562.055701
-21.196125,100,1564.687128
-16.843597,100,1575.620362
-22.696421,100,1577.974938
-19.945157,100,1580.373575
-30.445033,100,1582.512278
-18.452741,100,1585.090529
-25.851195,100,1596.388885
-0.034107,1,1596.416444
-21.81711,100,1599.055767
-8.202073,100,1601.749558
-21.40912,100,1603.879976
-21.84142,100,1605.981147
-14.719699,100,1608.293679
-26.863244,100,1619.544482
-7.533775,100,1622.172957
-34.908413,100,1624.84806
-17.151748,100,1626.962021
-15.910487,100,1629.084605
-8.840931,100,1640.419837
-23.509192,100,1643.016757
-14.950504,100,1645.613997
-19.165702,100,1648.244028
-20.377008,100,1650.373441
-11.457148,100,1661.829136
-10.30614,100,1664.484572
-16.804451,100,1667.074617
-20.760052,100,1669.704776
-26.378768,100,1672.350453
-26.580084,100,1683.584407
-0.026539,1,1683.606634
-15.319834,100,1686.281596
-6.627127,100,1688.951066
-20.515415,100,1691.525819
-26.95556,100,1694.306094
-25.23504,100,1705.642543
-29.865962,100,1707.758298
-23.592532,100,1710.182701
-9.746995,100,1712.895025
-14.45302,100,1715.438225
-0.012214,1,1715.465866
-36.398243,100,1726.538021
-28.491186,100,1728.663212
-14.499687,100,1730.906016
-26.818357,100,1733.102226
-19.642263,100,1735.78639
-22.213566,100,1746.8157
-33.697717,100,1748.967984
-15.704739,100,1751.067692
-21.442194,100,1753.205582
-15.774657,100,1755.520237
-18.475822,100,1766.565708
-26.640565,100,1768.732606
-7.822979,100,1770.847274
-9.201072,100,1773.08163
-22.324179,100,1775.196548
-29.640088,100,1785.866011
-14.135668,100,1788.538937
-17.515754,100,1790.847189
-21.831585,100,1793.906431
-12.399602,100,1796.047657
-23.503695,100,1798.231301
-16.309734,100,1809.550834
-24.65645,100,1812.096076
-12.18868,100,1814.351808
-13.528533,100,1816.461468
-11.426655,100,1818.570156
-12.050396,100,1829.910122
-12.01552,100,1832.429106
-22.632449,100,1835.050886
-22.208919,100,1837.213026
-19.405791,100,1839.322554
-12.328204,100,1851.006416
-29.534187,100,1853.627697
-27.713278,100,1856.233033
-22.876324,100,1858.921111
-21.808464,100,1861.139598
-23.635961,100,1872.294696
-0.037635,1,1872.318269
-9.865813,100,1874.514706
-9.170453,100,1876.988422
-6.29777,100,1879.595931
-13.607385,100,1882.159601
-14.149712,100,1893.583378
-10.7436,100,1895.7325
-18.55801,100,1897.828967
-9.985735,100,1900.111754
-10.843881,100,1902.758888
-23.453544,100,1914.141397
-0.031059,1,1914.161967
-7.380983,100,1916.293015
-9.476376,100,1918.44685
-13.408612,100,1920.602357
-27.718007,100,1922.791508
-12.03375,100,1934.012473
-20.266818,100,1936.294532
-18.119068,100,1938.419126
-12.923392,100,1940.636082
-15.774848,100,1942.774104
-16.959311,100,1953.630606
-16.649809,100,1955.816553
-22.899764,100,1957.94
-24.097121,100,1960.16597
-13.140917,100,1962.471876
-18.541967,100,1964.70521
-22.681575,100,1975.922602
-17.51952,100,1978.112461
-5.010672,100,1980.278666
-10.491014,100,1982.571312
-16.111898,100,1984.798564
-9.640459,100,1996.22555
-21.297085,100,1998.783384
-0.042408,1,1998.804652
-23.329283,100,2000.964388
-20.501345,100,2003.162517
-24.350224,100,2005.416054
-18.309189,100,2016.895354
-9.646002,100,2019.446067
-26.108604,100,2022.032878
-18.946407,100,2024.2389
-18.221373,100,2026.390743
-24.863395,100,2037.574861
-15.478664,100,2040.077747
-10.717377,100,2042.940027
-8.570733,100,2046.586361
-16.950596,100,2048.735468
-23.486129,100,2060.169058
-14.004894,100,2062.405571
-30.65447,100,2065.100195
-19.776794,100,2067.688715
-15.382614,100,2070.371719
-0.01818,1,2070.400892
-18.506585,100,2081.65035
-10.116639,100,2083.776772
-32.753912,100,2086.018044
-26.28782,100,2088.605326
-22.099918,100,2091.202599
-21.100988,100,2102.693048
-20.530134,100,2104.882038
-17.45725,100,2107.020096
-7.683371,100,2109.200804
-15.445233,100,2111.777043
-22.268947,100,2123.208444
-17.102572,100,2125.336256
-28.070832,100,2127.531128
-20.106647,100,2129.808679
-0.043066,1,2129.831486
-23.186912,100,2132.103113
-18.297221,100,2143.201423
-19.727939,100,2145.37989
-19.1378,100,2147.519319
-21.088858,100,2149.720265
-24.669622,100,2151.957112
-18.112291,100,2154.195662
-21.271621,100,2165.318017
-19.590996,100,2167.525522
-22.632091,100,2169.776263
-13.106979,100,2172.06456
-26.906406,100,2174.522962
-14.223687,100,2185.82649
-10.758187,100,2188.140179
-24.751134,100,2190.303166
-21.428525,100,2192.469377
-18.028679,100,2194.677346
-14.295353,100,2206.170803
-11.764884,100,2208.743941
-29.485488,100,2211.062549
-5.182959,100,2213.223816
-16.288216,100,2215.37567
-6.652666,100,2226.749053
-19.336874,100,2229.342722
-22.414273,100,2231.9681
-24.670821,100,2234.489134
-22.59517,100,2236.741187
-11.762127,100,2247.935975
-23.442303,100,2250.317613
-9.01109,100,2252.932082
-30.352215,100,2255.564679
-19.263603,100,2258.012975
-18.881005,100,2269.204389
-14.061876,100,2271.350193
-0.038696,1,2271.371714
-16.211093,100,2273.727784
-25.203117,100,2276.40399
-19.951915,100,2278.970481
-17.985585,100,2290.49902
-30.81051,100,2292.665506
-28.690565,100,2294.931449
-15.48142,100,2297.203548
-19.935496,100,2299.927055
-14.516815,100,2312.57922
-17.022607,100,2314.720868
-0.046737,1,2314.741311
-14.18254,100,2316.884015
-22.356936,100,2319.042323
-26.751794,100,2321.466765
-9.530324,100,2324.105339
-10.617069,100,2335.117466
-11.731027,100,2337.310636
-19.941259,100,2339.529127
-14.898152,100,2341.676253
-18.854867,100,2344.155136
-21.842628,100,2355.178707
-0.032634,1,2355.200177
-18.429201,100,2357.369358
-14.251333,100,2359.459665
-13.101749,100,2361.636969
-5.489233,100,2363.785152
-22.445855,100,2374.661983
-21.722171,100,2376.89381
-5.725412,100,2379.102571
-19.430309,100,2381.349972
-16.079889,100,2383.53928
-23.269236,100,2394.843105
-15.914406,100,2397.273623
-8.382556,100,2399.438341
-13.003447,100,2401.63144
-28.302438,100,2403.873924
-0.01298,1,2403.898155
-29.626467,100,2415.322799
-9.070925,100,2417.905443
-16.062452,100,2420.332639
-16.047921,100,2422.525107
-0.029538,1,2422.546541
-40.919142,100,2424.734488
-25.155731,100,2436.279081
-13.981669,100,2438.884651
-18.803786,100,2441.595663
-11.576518,100,2444.186894
-29.885204,100,2446.340138
-29.150417,100,2457.555673
-13.624738,100,2459.911103
-24.752412,100,2462.518582
-22.205453,100,2465.079884
-18.52342,100,2467.554159
-12.796897,100,2478.918442
-27.2932,100,2481.092344
-10.864759,100,2483.416543
-20.274777,100,2486.112103
-7.936019,100,2488.761622
-11.896458,100,2500.282521
-0.045179,1,2500.303161
-16.783808,100,2502.426077
-24.451743,100,2504.566832
-23.91228,100,2506.914104
-31.761857,100,2509.49059
-16.954985,100,2512.072611
-24.441849,100,2523.210148
-35.114397,100,2525.347709
-20.022223,100,2527.490929
-9.834968,100,2529.867626
-16.598215,100,2532.580037
-23.628714,100,2543.706761
-15.591022,100,2545.89696
-30.550696,100,2548.106269
-22.371655,100,2550.285404
-14.769624,100,2552.697501
-14.644141,100,2564.605205
-16.305561,100,2566.818646
-29.739679,100,2568.976867
-17.04655,100,2571.198955
-10.588008,100,2573.398655
-16.636524,100,2584.213238
-27.782515,100,2586.431769
-0.032211,1,2586.454256
-16.300146,100,2588.687791
-18.834782,100,2591.09434
-25.323574,100,2593.682183
-28.942166,100,2604.970142
-15.596961,100,2607.222907
-16.400549,100,2609.318429
-5.787523,100,2611.466988
-20.979421,100,2613.629147
-27.679296,100,2624.628881
-32.317784,100,2627.350305
-17.62983,100,2629.662662
-13.965024,100,2631.8735
-13.352676,100,2634.11508
-15.691827,100,2645.006594
-9.490318,100,2647.752842
-7.481885,100,2650.490959
-19.537965,100,2652.702186
-23.189131,100,2654.873913
-6.129364,100,2665.875853
-33.490782,100,2668.526588
-30.006077,100,2671.288891
-10.207322,100,2673.939609
-14.117787,100,2676.127249
-19.654415,100,2686.726931
-15.865121,100,2689.035538
-12.833075,100,2691.724657
-18.944204,100,2694.453733
-23.490843,100,2697.073294
-22.032253,100,2699.2658
-17.761169,100,2709.960692
-19.711693,100,2712.41431
-16.722673,100,2715.049624
-0.026658,1,2715.076011
-21.097903,100,2717.821727
-21.015225,100,2720.452554
-14.57528,100,2731.41115
-31.847308,100,2733.555693
-14.013505,100,2735.830162
-8.901984,100,2738.509984
-23.874641,100,2741.180859
-7.645616,100,2752.271114
-10.450117,100,2754.35381
-22.42609,100,2756.451475
-21.049095,100,2758.82054
-15.727543,100,2761.446353
-23.904164,100,2772.533903
-16.79848,100,2774.78717
-23.004449,100,2776.875684
-17.292299,100,2779.058132
-33.930077,100,2781.430882
-29.961708,100,2792.612653
-20.946259,100,2794.698552
-19.974459,100,2796.886805
-19.881409,100,2799.072397
-25.354457,100,2801.189121
-15.704382,100,2812.493009
-19.933194,100,2814.837676
-11.559188,100,2817.810037
-26.890574,100,2820.310678
-26.241005,100,2822.67692
-12.697749,100,2833.971097
-25.04166,100,2836.643614
-23.707611,100,2838.907513
-15.832678,100,2840.955226
-16.038916,100,2843.187928
-16.583827,100,2854.188946
-12.614927,100,2856.786074
-26.919751,100,2859.434662
-21.68433,100,2861.782511
-13.336531,100,2863.828246
-28.519883,100,2865.882881
-24.36311,100,2877.246234
-23.426769,100,2879.875569
-24.717602,100,2882.512292
-17.170315,100,2884.833996
-6.378632,100,2886.884207
-18.923421,100,2898.180084
-14.653048,100,2900.842757
-21.923429,100,2903.516441
-17.049838,100,2906.124814
-18.236933,100,2908.383892
-13.502793,100,2919.4192
-22.910214,100,2922.034458
-20.718104,100,2924.548879
-19.793973,100,2927.190759
-22.729023,100,2929.873188
-24.133021,100,2941.059086
-0.046118,1,2941.085515
-21.040574,100,2943.711038
-17.805714,100,2946.305895
-23.447962,100,2948.923763
-5.288412,100,2951.503045
-13.136233,100,2962.756503
-20.265583,100,2965.072694
-12.42858,100,2967.702091
-20.756664,100,2970.339632
-28.055861,100,2972.902802
-13.600719,100,2984.234725
-18.598534,100,2986.32228
-17.089339,100,2988.828631
-24.457852,100,2991.509158
-8.858042,100,2994.14416
-30.184888,100,3005.313262
-17.889025,100,3007.46771
-26.106647,100,3009.587683
-25.671582,100,3012.073877
-7.544781,100,3014.761879
-14.14282,100,3026.198105
-23.657933,100,3028.56673
-29.330927,100,3030.744677
-25.655612,100,3032.876542
-20.504196,100,3035.467288
-21.320073,100,3038.122131
-22.300214,100,3049.679711
-6.542478,100,3051.956863
-21.448828,100,3054.026038
-12.81331,100,3056.244827
-12.259031,100,3058.916879
-24.257651,100,3070.638864
-9.72135,100,3073.287255
-16.079557,100,3076.683777
-8.181807,100,3078.828455
-27.901498,100,3081.520859
-25.763814,100,3093.022779
-32.287498,100,3095.688677
-24.651668,100,3098.232995
-20.140839,100,3100.299251
-22.941327,100,3102.533645
-21.086863,100,3113.672979
-25.501268,100,3116.313319
-30.473507,100,3119.033228
-15.427141,100,3121.495111
-14.154696,100,3123.600749
-20.064865,100,3134.827905
-14.670306,100,3137.059092
-8.449076,100,3139.754586
-15.7133,100,3142.453247
-15.788697,100,3144.802394
-5.700781,100,3155.989754
-33.530596,100,3158.090392
-23.333119,100,3160.317209
-22.292096,100,3162.918485
-21.705842,100,3165.530535
-5.162474,100,3176.994679
-20.837419,100,3179.422648
-19.262563,100,3181.511005
-19.972419,100,3183.740887
-10.94576,100,3186.387515
-20.608728,100,3197.953992
-9.449661,100,3200.620297
-26.389936,100,3202.934528
-24.640906,100,3205.028514
-16.435116,100,3207.145705
-26.509998,100,3218.672118
-6.223316,100,3221.302723
-13.702366,100,3223.933328
-15.414276,100,3226.09167
-29.390312,100,3228.164405
-14.181289,100,3230.254005
-20.956444,100,3241.740006
-20.826713,100,3244.365499
-5.80538,100,3246.920489
-19.918196,100,3249.057153
-22.227816,100,3251.216262
-9.797932,100,3262.562465
-14.664444,100,3265.164432
-9.193402,100,3267.821496
-16.761144,100,3270.240675
-13.272919,100,3272.37348
-8.576549,100,3283.502714
-17.291562,100,3286.136502
-22.091708,100,3288.809293
-30.761823,100,3291.485224
-13.095108,100,3293.972613
-14.882408,100,3304.743656
-32.273846,100,3307.34395
-20.151515,100,3309.988567
-24.999894,100,3312.810526
-13.752747,100,3315.57248
-7.212976,100,3326.678863
-20.435347,100,3328.793951
-17.160673,100,3331.44538
-14.760706,100,3334.205925
-10.172236,100,3337.986427
-15.852783,100,3349.044568
-15.305264,100,3351.148009
-9.838922,100,3353.496689
-24.857459,100,3356.110437
-25.095426,100,3358.741186
-16.747216,100,3370.002542
-5.491592,100,3372.109292
-16.300657,100,3374.268681
-14.535848,100,3376.411152
-8.686975,100,3379.077563
-22.354372,100,3390.408434
-20.490691,100,3392.459955
-30.167967,100,3394.538954
-6.637321,100,3396.643995
-8.28694,100,3398.859495
-25.400284,100,3401.494667
-17.023189,100,3412.249776
-16.053164,100,3414.305801
-16.341879,100,3416.368882
-18.601349,100,3418.484068
-12.959348,100,3420.595136
-21.26603,100,3431.444016
-23.505039,100,3433.570816
-20.248048,100,3435.767292
-30.611202,100,3437.943705
-21.566218,100,3440.004968
-21.782939,100,3451.128335
-21.162829,100,3453.284631
-16.111165,100,3455.380944
-16.036546,100,3457.632531
-0.041801,1,3457.65268
-21.567049,100,3459.794674
-26.817952,100,3470.973795
-14.194961,100,3473.719819
-28.810692,100,3475.812616
-20.09229,100,3477.986889
-25.304674,100,3480.159298
-26.723366,100,3491.265864
-15.315767,100,3494.051627
-18.74958,100,3496.811843
-0.035671,1,3496.838673
-15.861623,100,3499.007018
-25.871775,100,3501.077546
-22.647377,100,3511.985343
-19.171659,100,3514.730393
-23.466737,100,3517.491561
-15.658319,100,3520.146147
-18.298125,100,3522.34775
-15.965577,100,3532.992008
-10.40795,100,3535.444296
-23.432012,100,3538.130617
-21.75231,100,3540.776731
-20.064303,100,3543.437676
-21.863204,100,3554.371789
-5.13842,100,3556.566519
-13.004608,100,3558.92108
-20.463879,100,3561.614506
-24.227436,100,3564.310741
-10.185286,100,3575.744886
-23.839542,100,3577.900684
-28.89894,100,3579.984315
-20.399667,100,3582.625458
-8.609539,100,3585.260638
-15.479996,100,3589.167344
-22.026697,100,3600.000001
-24.221269,100,3602.196301
-33.773621,100,3604.625643
-18.626927,100,3607.216477
-29.461943,100,3609.906789
-10.160938,100,3621.159871
-33.079673,100,3623.306191
-17.426026,100,3625.42351
-26.846407,100,3627.964709
-18.143864,100,3630.563016
-15.858159,100,3641.811643
-11.998555,100,3643.927289
-23.915994,100,3646.046221
-18.151748,100,3648.262944
-19.670094,100,3650.86603
-25.198066,100,3662.424352
-12.114139,100,3664.742004
-19.311484,100,3666.815799
-27.469703,100,3668.947759
-13.838302,100,3671.262384
-29.392931,100,3682.986114
-28.484827,100,3685.654184
-19.368342,100,3688.038637
-19.956685,100,3690.08577
-20.765707,100,3692.215427
-21.874676,100,3703.494726
-18.422459,100,3706.0927
-29.925246,100,3708.716521
-13.555204,100,3711.106861
-8.084993,100,3713.204146
-18.283702,100,3724.356411
-13.25784,100,3726.581363
-27.45221,100,3729.215835
-20.084771,100,3731.845726
-19.004973,100,3734.34581
-18.080978,100,3745.415277
-17.634274,100,3747.780511
-6.376505,100,3750.041397
-16.584759,100,3752.736671
-10.037413,100,3755.368301
-15.02747,100,3757.761016
-0.023087,1,3757.781
-24.71198,100,3769.21587
-27.192424,100,3771.426466
-19.033641,100,3773.698651
-0.029701,1,3773.729524
-10.487199,100,3776.379297
-24.931805,100,3778.992701
-25.531146,100,3790.501911
-19.421723,100,3793.12097
-27.464263,100,3795.382335
-13.245823,100,3797.611421
-23.62476,100,3800.211347
-24.686494,100,3811.573688
-29.907382,100,3814.220018
-25.609468,100,3816.68987
-23.181019,100,3818.837836
-28.91166,100,3821.051721
-17.365049,100,3832.324844
-8.455703,100,3834.925008
-19.778465,100,3837.528694
-17.679449,100,3839.963241
-16.992926,100,3842.283974
-16.143803,100,3853.25318
-25.050461,100,3856.93867
-13.216289,100,3859.532909
-13.654246,89,3861.845657
-25.932529,100,3863.958286
-13.759057,100,3874.934904
-25.08864,100,3877.581921
-16.822961,100,3880.216029
-22.734187,100,3882.889664
-20.939727,100,3885.228414
-24.352536,100,3896.160671
-6.120341,100,3898.74244
-15.019264,100,3901.480085
-17.519536,100,3904.140446
-8.969315,100,3906.761467
-7.346582,100,3908.892176
-9.005541,100,3920.110719
-16.96935,100,3922.76321
-13.472525,100,3925.507947
-23.339896,100,3928.112599
-12.99593,100,3930.559224
-6.817689,100,3941.262437
-14.3317,100,3943.611397
-18.273528,100,3946.279902
-17.072792,100,3948.987002
-22.668579,100,3951.699802
-13.64901,100,3962.487313
-21.913148,100,3964.637176
-10.747692,100,3966.964639
-9.177536,100,3969.631005
-10.635373,100,3972.387524
-18.95763,100,3983.394025
-16.658279,100,3985.491808
-25.398395,100,3987.6085
-18.699527,100,3989.972639
-30.995858,100,3992.663891
-20.634989,100,4003.571354
-19.831719,100,4005.623077
