#{"t_start": 1696483089.326379, "env_id": "AntObstacleLowLevel-v0"}
r,l,t
482.342513,1000,26.988234
439.826962,1000,63.171262
399.232723,1000,98.968453
506.04533,1000,134.268572
334.539299,1000,169.039344
487.26745,1000,203.754698
