#{"t_start": 1703285220.256563, "env_id": "PickUpHighLevel-v0"}
r,l,t
-67.334315,100,3.22799
-80.356865,100,6.103718
-30.228332,100,8.958839
-32.471902,100,12.085874
-56.478449,100,15.076729
-6.782872,34,23.462836
-47.6924,100,26.30857
-48.843915,100,29.169527
-49.409798,100,32.133924
-57.944228,100,34.981844
-70.35089,100,45.277975
-43.803758,100,48.286607
-47.537847,100,51.36507
4.964028,100,54.40118
-28.933542,100,57.335918
-50.223453,100,60.88722
-32.108573,100,71.245768
-45.951061,100,74.231813
-54.171528,100,77.313578
-41.03476,100,80.428882
-30.140284,100,83.606259
-21.710432,100,95.355699
-30.193709,100,98.937696
-8.691696,45,100.588103
-23.56763,100,104.065146
-26.471808,100,107.318026
-47.877451,100,118.567517
-28.839688,100,121.907878
-37.106698,100,125.148026
-20.654225,100,128.319209
-0.173007,1,128.350501
-79.27074,100,131.422338
-34.90921,100,142.006377
-10.526568,53,143.728571
-22.153083,100,146.99415
-32.088557,100,150.123763
-23.545028,100,153.171191
-59.57566,100,156.272625
-25.857486,100,166.60892
-64.552352,100,169.93936
-26.555471,100,173.653703
-18.414204,100,177.290655
-3.449283,28,178.265656
-27.577736,100,181.94938
-26.322988,100,193.214732
-29.507252,100,196.596962
-53.788361,100,200.159093
-19.95559,100,203.467424
-78.820259,100,206.676865
-24.824218,100,217.214665
-46.56369,100,220.382549
-26.397987,100,223.59714
-0.168018,1,223.630327
-26.585988,100,227.056097
-19.195723,100,230.328734
-10.024334,53,232.01411
-3.387393,25,240.115348
-22.111199,100,243.224773
-14.967183,100,246.331929
-25.527722,100,249.604433
-40.058904,100,253.055831
-47.981624,100,263.774795
-12.369617,100,267.193281
-27.603672,100,270.495349
-41.246015,100,273.825387
-18.615911,100,277.225408
-19.834643,100,280.485197
-19.158945,100,291.494204
-70.263691,100,295.782453
-25.701206,100,298.986328
-10.099975,54,300.694047
-19.118894,100,303.920906
-21.003091,100,314.39367
-0.182782,1,314.430124
-17.428502,100,317.800265
22.453557,100,321.108332
-22.201581,100,324.174669
-0.186582,1,324.203722
-31.850116,100,327.374314
-21.536156,100,337.705073
-28.553036,100,341.029221
-20.971783,100,344.290395
-21.354362,100,347.687508
-26.650016,100,350.783559
-18.306052,100,361.35102
-40.41992,100,364.546041
-20.888804,100,367.854839
-27.243206,100,371.176718
-7.768101,85,373.948328
-22.0611,100,377.022366
-35.348943,100,387.597511
-21.586976,100,390.757366
-27.811599,100,394.111214
-0.173357,100,397.418404
-21.558862,100,400.587702
-0.152223,1,400.622061
-19.312835,100,411.37089
-8.046643,100,414.532672
-19.013977,100,417.902578
-6.086177,45,419.474403
-19.574326,100,423.078787
-64.160474,100,433.462123
-28.450098,100,436.793294
-14.28376,100,440.026047
-18.490512,100,443.237894
-47.887956,100,446.617807
-17.083161,100,450.080231
-29.721743,100,460.428031
-23.480327,100,463.622575
-24.90524,100,466.866891
-39.716159,100,470.385449
-38.367804,100,473.762597
-18.462142,100,484.391895
-22.113476,100,487.569924
-19.235334,100,490.817074
-0.181347,1,490.849589
-16.27318,100,494.02923
-1.060247,9,494.342442
-0.45507,5,494.510745
-23.059321,100,497.945864
-22.946842,100,508.41804
-14.706655,100,511.639641
-25.760819,100,514.87441
-10.907223,100,518.05017
-1.499882,15,518.558351
-1.370778,15,519.073028
-4.53733,30,520.117594
-28.477476,100,531.073814
-19.682101,100,534.189287
-48.597705,100,537.368426
-0.170142,1,537.401273
-0.156739,1,537.436366
-17.876679,100,540.751057
-13.040143,86,543.486198
-0.18101,1,543.51738
-30.300548,100,554.0697
-17.560769,100,557.305109
-23.008592,100,560.502493
-24.446445,100,563.785945
-21.578456,100,567.381332
-15.005006,100,578.559747
-47.988805,100,581.813313
-18.094817,100,585.016186
-15.458634,100,589.388529
-16.380396,100,592.618038
-14.805499,100,595.890436
-15.328222,100,606.790163
-29.375302,100,609.965988
-15.042749,100,613.210046
-32.874552,100,616.376838
-19.08005,100,619.540998
9.180524,7,619.769064
-23.919301,100,630.191299
0.642933,100,633.43437
-0.153442,1,633.473969
-16.073591,100,636.629406
16.509247,100,640.067424
-24.537514,100,643.419017
-20.118852,100,653.991683
-27.886572,100,657.102565
-18.005457,100,660.470928
-43.159622,100,663.888365
-11.766699,100,667.28787
-18.541775,100,677.664176
-18.032124,100,680.907088
-23.179182,100,684.125213
-35.732101,100,687.437129
-2.042638,16,687.997104
-0.688163,5,688.167053
-14.329975,100,691.657967
-24.533157,100,702.05432
-0.151906,1,702.082207
-17.473979,100,705.293507
0.10597,100,708.432456
-22.184473,100,712.098959
-0.156158,1,712.136597
-38.280882,100,715.603471
-16.332435,100,726.513707
-18.832438,100,729.657614
-23.500829,100,732.741362
-23.263371,100,735.901805
-17.610805,100,739.195581
-0.154101,1,739.229531
-13.899815,71,749.311468
-46.674147,100,752.907174
-8.566511,61,755.033602
-0.182851,1,755.067829
-13.294875,100,758.506464
-30.801684,100,762.128965
-17.429154,97,765.513307
-11.066784,100,777.394657
-21.227138,100,780.895749
-39.304386,100,784.219552
-5.396519,42,785.657153
-21.58366,100,788.84886
-11.587446,100,792.060884
-17.059866,100,803.588902
-22.738613,100,807.494309
-13.701275,100,811.399161
-19.994644,100,814.893109
-10.663857,64,817.15545
-12.007692,100,828.306261
-15.018714,100,831.885017
-25.326908,100,835.913045
-12.922899,100,839.527557
-12.833789,100,843.025597
-2.602862,100,853.947161
-12.06036,100,857.439236
-17.303731,100,860.943998
-13.280865,100,864.450773
-30.111338,100,868.415982
-13.312219,100,880.652659
-23.26772,100,884.358571
-39.067088,100,887.650346
-3.218968,100,891.935472
-20.991985,100,895.140489
-19.921505,100,906.835567
-3.88434,34,908.064534
-25.73378,100,911.625306
-40.391495,100,914.747594
-13.445378,100,917.789037
-39.462535,100,920.925804
-6.197847,100,932.380221
-17.488069,100,935.974001
-20.224947,100,939.41437
12.171943,100,942.377677
-0.146809,1,942.40338
-13.762547,100,945.40545
-13.709071,100,956.472446
-13.838806,100,959.771958
-8.013471,55,961.600972
-15.139334,100,964.791225
-14.314709,100,968.098567
-37.504624,100,971.643302
48.621766,100,983.222761
-12.067497,100,986.400141
-14.426972,100,989.574749
-10.821461,100,992.846446
-16.306008,100,996.021834
-6.159987,53,1005.98983
-11.396887,91,1008.956989
-14.482782,100,1012.150305
-17.065358,100,1015.229966
-12.325534,100,1018.441716
-75.514443,100,1022.00217
-16.778491,100,1033.119691
-15.282896,100,1036.516279
-43.318078,100,1039.911243
-25.048388,100,1043.08986
-0.173327,1,1043.12094
-32.498773,100,1046.42329
-0.478035,5,1046.574439
-5.875661,42,1056.759071
-35.392256,100,1060.654919
-38.489585,100,1063.904413
-12.988965,100,1067.238157
-21.042973,100,1070.716687
-12.502614,100,1082.314028
-14.836965,100,1085.861369
-22.852609,100,1089.441716
-16.514362,100,1092.795961
-12.268099,100,1096.070404
-16.254413,100,1107.402216
-11.369264,84,1110.454671
-13.69655,100,1114.022911
-14.299543,100,1117.337619
-4.654127,39,1118.711746
-54.228804,100,1121.955165
-0.191039,1,1121.986089
-14.955623,100,1133.69982
-23.722813,100,1137.651374
-11.765967,100,1141.178473
-16.215453,100,1144.432223
-13.190437,100,1147.68505
-12.818583,100,1158.769301
-16.093296,100,1162.386431
-14.646227,100,1166.035548
-14.78715,100,1169.348809
-21.869147,100,1172.549213
-14.411377,100,1175.774915
-0.157846,1,1175.805992
-13.609813,100,1187.489684
-38.418806,100,1191.069982
-0.16838,1,1191.105726
-16.279544,100,1194.739455
-19.978872,100,1198.241008
-16.143644,100,1203.01437
-17.62337,100,1214.4964
87.842369,100,1218.229996
-13.081653,100,1221.954139
-14.693814,100,1225.033005
17.328055,100,1228.204012
-11.506027,100,1239.625807
-0.173104,1,1239.660411
-49.041927,100,1243.20787
-11.380943,100,1247.086623
-12.795927,100,1250.668263
-9.729002,100,1254.18835
-11.057449,100,1266.249292
-14.705425,100,1269.417828
-12.174445,100,1273.058342
-0.173627,1,1273.09503
-13.4312,100,1276.679822
-11.767001,100,1279.976486
-12.859556,100,1291.009457
-14.818903,100,1294.203503
-20.80968,100,1297.853467
-14.523747,100,1301.739343
-12.877573,100,1305.291158
-10.347592,90,1317.964889
447.06951,100,1322.656347
-17.023049,100,1325.923131
-12.378054,100,1329.253092
-12.908777,100,1332.455412
-14.517498,100,1344.679327
-15.323593,100,1349.192871
-11.214165,100,1352.930343
-1.698795,19,1353.559924
-17.425745,100,1356.670378
-22.212853,100,1359.864411
-12.218756,100,1370.268066
-11.035994,100,1373.515585
-14.965746,100,1376.876541
-13.060751,100,1380.87878
-11.725156,100,1384.137583
-3.436151,21,1384.743325
-19.995679,100,1395.341822
-11.30085,100,1398.692802
-13.743907,100,1402.208004
-12.149257,100,1405.782434
-12.995463,100,1409.493214
-14.83615,100,1420.338294
-25.302421,100,1423.678919
-12.167325,100,1427.084628
-13.173886,100,1430.391365
-12.382211,100,1433.422734
-11.550993,100,1443.673524
-5.26906,100,1446.778675
-19.50797,100,1449.953062
-16.571314,100,1453.258114
-1.828044,20,1453.904214
-12.079993,100,1457.248615
-10.35173,100,1467.328586
-15.152468,100,1470.33811
-0.171927,1,1470.371823
-11.396392,100,1473.532668
211.716791,100,1476.908155
-44.841654,100,1480.411776
-0.164407,1,1480.448751
6.039529,100,1490.907814
-0.16691,1,1490.9385
-16.40491,100,1494.045214
5.481138,100,1497.046121
-19.857463,100,1500.436891
-20.160329,100,1503.796373
-2.369504,19,1504.416773
-0.161339,1,1504.450761
-10.412562,100,1515.076228
-4.19169,41,1517.485136
-9.763056,100,1520.570266
265.205513,100,1523.666202
-10.451686,100,1526.800265
-1.835637,21,1527.508321
-13.070516,100,1530.705489
-11.949123,100,1541.635937
5.631875,100,1545.243998
-12.21258,100,1548.521284
-42.230802,100,1551.775284
-14.122139,100,1555.224634
-11.164853,100,1566.154936
-10.29073,100,1569.15215
-12.400718,100,1572.163982
-0.176209,1,1572.192251
-3.916053,48,1573.614201
-5.867887,51,1575.171875
-0.16881,1,1575.199686
-0.173093,1,1575.22784
-12.440967,100,1578.483901
-9.128101,100,1589.514255
-10.697378,100,1593.056015
-10.073827,100,1596.185495
-8.102942,70,1598.39016
-10.148825,100,1601.348779
-39.481234,100,1604.621933
-13.125105,100,1614.865734
-12.902938,100,1618.125794
-10.374312,100,1621.367007
-13.526285,100,1624.523499
-11.214811,100,1627.850025
-10.473125,100,1639.152234
-12.070405,100,1642.30628
-5.214089,48,1643.898641
-13.272407,100,1647.208248
-13.085329,100,1650.894968
-3.791836,31,1651.844038
-9.408549,100,1662.309744
